,Epoch,Iteration,Accuracy,Loss,Top3,Prediction,Target
0,8,372,0.25,2.3024888038635254,0.25,"[7, 2, 6, 0, 5, 0, 6, 0]",[5 6 8 0 5 5 5 5]
0,8,373,0.125,2.3024375438690186,0.125,"[2, 0, 2, 0, 0, 7, 6, 0]",[8 4 6 9 5 4 1 4]
0,8,374,0.25,2.302417755126953,0.5,"[6, 2, 0, 7, 6, 6, 5, 9]",[5 2 5 9 6 0 2 4]
0,8,375,0.125,2.3027524948120117,0.25,"[6, 0, 0, 9, 7, 0, 0, 9]",[7 1 9 4 8 0 2 5]
0,8,376,0.25,2.3025612831115723,0.625,"[7, 7, 6, 0, 0, 0, 7, 0]",[1 2 4 4 0 8 7 6]
0,8,377,0.125,2.3026328086853027,0.25,"[0, 0, 6, 9, 2, 7, 0, 7]",[9 6 8 9 2 5 6 2]
0,8,378,0.25,2.302480936050415,0.5,"[1, 0, 0, 0, 0, 0, 4, 0]",[9 3 0 5 1 4 4 2]
0,8,379,0.125,2.3026416301727295,0.25,"[2, 7, 7, 9, 0, 0, 6, 2]",[9 9 3 4 2 7 3 4]
0,8,380,0.0,2.303112745285034,0.125,"[7, 0, 0, 6, 7, 7, 0, 7]",[8 8 8 7 7 0 4 3]
0,8,381,0.125,2.302173376083374,0.5,"[0, 9, 7, 0, 0, 9, 9, 6]",[0 0 7 4 5 4 6 0]
0,8,382,0.125,2.303189992904663,0.375,"[0, 2, 0, 9, 6, 0, 5, 7]",[7 0 3 5 2 0 8 6]
0,8,383,0.125,2.3025131225585938,0.375,"[7, 0, 0, 2, 7, 9, 6, 0]",[7 9 3 0 3 8 0 7]
0,8,384,0.0,2.3027374744415283,0.375,"[2, 6, 3, 6, 0, 0, 7, 0]",[7 0 8 3 1 1 7 8]
0,8,385,0.0,2.301862955093384,0.5,"[6, 0, 6, 6, 9, 0, 0, 2]",[5 6 6 4 4 1 7 8]
0,8,386,0.375,2.3019235134124756,0.5,"[6, 0, 6, 6, 0, 9, 4, 7]",[9 1 2 6 7 1 4 9]
0,8,387,0.25,2.3023722171783447,0.375,"[6, 0, 9, 6, 0, 0, 7, 7]",[4 4 5 9 5 0 8 7]
0,8,388,0.0,2.302548885345459,0.25,"[6, 6, 7, 1, 3, 2, 6, 0]",[6 5 0 8 7 8 6 4]
0,8,389,0.25,2.302536725997925,0.25,"[9, 7, 0, 6, 0, 7, 0, 2]",[3 7 4 8 1 0 2 8]
0,8,390,0.25,2.301685333251953,0.625,"[0, 6, 6, 0, 2, 0, 6, 0]",[5 0 6 0 1 5 6 1]
0,8,391,0.125,2.301989793777466,0.625,"[3, 7, 6, 0, 0, 0, 0, 0]",[0 2 1 3 2 1 2 7]
0,8,392,0.0,2.302983045578003,0.25,"[0, 6, 2, 6, 0, 6, 0, 0]",[8 2 6 0 7 8 7 6]
0,8,393,0.125,2.3029415607452393,0.25,"[7, 6, 9, 0, 6, 7, 1, 0]",[3 2 8 1 2 1 9 8]
0,8,394,0.25,2.301497220993042,0.625,"[9, 6, 7, 0, 6, 6, 0, 0]",[7 6 7 1 8 6 6 3]
0,8,395,0.125,2.302877187728882,0.25,"[1, 3, 0, 0, 2, 7, 0, 0]",[5 8 3 4 6 1 0 8]
0,8,396,0.125,2.3026328086853027,0.375,"[6, 0, 9, 0, 7, 6, 7, 0]",[6 5 4 3 1 2 1 5]
0,8,397,0.0,2.3022284507751465,0.5,"[0, 0, 0, 0, 4, 6, 6, 0]",[6 5 6 7 2 5 9 6]
0,8,398,0.25,2.30208420753479,0.5,"[0, 4, 7, 7, 7, 2, 9, 7]",[1 2 4 4 5 1 4 7]
0,8,399,0.125,2.3021881580352783,0.5,"[0, 0, 3, 0, 6, 2, 2, 0]",[4 6 9 3 1 3 0 9]
0,8,400,0.125,2.3024656772613525,0.375,"[7, 6, 3, 0, 7, 6, 6, 7]",[7 6 3 5 8 3 3 9]
0,8,401,0.125,2.302725076675415,0.25,"[0, 6, 6, 6, 0, 7, 6, 6]",[3 3 4 9 0 0 3 9]
0,8,402,0.0,2.302983045578003,0.25,"[7, 6, 0, 7, 7, 6, 9, 0]",[9 9 2 4 3 0 6 8]
0,8,403,0.375,2.302213191986084,0.5,"[6, 7, 7, 6, 1, 6, 0, 6]",[1 5 7 2 6 3 1 5]
0,8,404,0.125,2.3027896881103516,0.5,"[7, 0, 7, 7, 7, 5, 4, 0]",[1 5 1 6 3 8 5 2]
0,8,405,0.125,2.3027589321136475,0.25,"[6, 6, 6, 6, 6, 0, 7, 0]",[4 3 0 1 5 7 2 3]
0,8,406,0.125,2.3025927543640137,0.375,"[9, 6, 0, 3, 6, 0, 7, 6]",[4 8 1 1 9 7 3 5]
0,8,407,0.25,2.3015453815460205,0.625,"[2, 7, 0, 7, 7, 0, 0, 6]",[6 8 2 1 7 2 2 2]
0,8,408,0.125,2.302208185195923,0.375,"[9, 1, 8, 6, 0, 3, 0, 0]",[7 3 7 6 1 7 9 5]
0,8,409,0.25,2.3017032146453857,0.75,"[0, 0, 7, 0, 7, 3, 7, 9]",[4 0 2 0 7 6 5 7]
0,8,410,0.125,2.302374839782715,0.5,"[0, 0, 6, 7, 0, 5, 6, 4]",[5 8 6 2 8 3 2 4]
0,8,411,0.375,2.3020882606506348,0.5,"[9, 6, 6, 7, 6, 1, 0, 0]",[6 6 5 7 3 4 5 0]
0,8,412,0.125,2.3029024600982666,0.375,"[3, 9, 0, 9, 7, 6, 3, 6]",[8 3 0 4 0 2 8 1]
0,8,413,0.375,2.301323175430298,0.5,"[0, 3, 4, 3, 6, 7, 6, 2]",[9 9 2 3 2 7 1 3]
0,8,414,0.375,2.3015589714050293,0.5,"[4, 0, 9, 3, 7, 2, 6, 6]",[3 5 9 4 2 3 4 6]
0,8,415,0.25,2.3023428916931152,0.5,"[0, 9, 6, 3, 7, 9, 0, 6]",[0 6 0 1 7 6 9 3]
0,8,416,0.0,2.302564859390259,0.25,"[9, 3, 6, 9, 3, 0, 0, 7]",[4 5 3 3 3 2 6 1]
0,8,417,0.25,2.30192494392395,0.75,"[7, 7, 1, 6, 0, 9, 4, 0]",[6 7 5 8 0 9 2 0]
0,8,418,0.25,2.301913261413574,0.5,"[0, 7, 4, 0, 7, 7, 9, 9]",[9 8 4 0 3 1 5 9]
0,8,419,0.125,2.303098201751709,0.625,"[9, 7, 0, 3, 0, 6, 7, 6]",[8 0 2 9 0 1 2 6]
0,8,420,0.25,2.3021247386932373,0.375,"[6, 9, 0, 6, 6, 9, 4, 0]",[3 1 4 2 3 9 3 6]
0,8,421,0.25,2.3023252487182617,0.25,"[0, 0, 3, 6, 7, 0, 0, 0]",[0 5 6 9 2 3 7 9]
0,8,422,0.0,2.302666664123535,0.375,"[2, 9, 0, 0, 4, 3, 0, 2]",[1 5 7 4 7 3 1 6]
0,8,423,0.375,2.3021225929260254,0.5,"[0, 0, 0, 6, 6, 7, 6, 6]",[0 4 3 1 0 7 7 2]
0,8,424,0.125,2.3030755519866943,0.25,"[0, 7, 9, 0, 0, 9, 2, 9]",[0 2 5 9 5 8 5 2]
0,8,425,0.125,2.3027801513671875,0.25,"[7, 6, 7, 6, 0, 7, 9, 6]",[4 4 1 5 5 5 8 3]
0,8,426,0.125,2.302656888961792,0.5,"[6, 3, 6, 3, 2, 3, 6, 9]",[9 1 9 5 0 3 9 9]
0,8,427,0.125,2.302963972091675,0.25,"[6, 3, 6, 6, 3, 0, 6, 6]",[1 7 9 4 8 8 6 2]
0,8,428,0.125,2.302379608154297,0.375,"[0, 6, 0, 0, 0, 7, 6, 2]",[4 8 8 4 0 2 7 5]
0,8,429,0.125,2.3023881912231445,0.375,"[2, 2, 9, 6, 0, 0, 9, 6]",[1 5 8 3 7 6 4 3]
0,8,430,0.0,2.3030428886413574,0.25,"[0, 6, 7, 0, 5, 9, 9, 7]",[2 8 9 3 8 8 6 7]
0,8,431,0.25,2.3024849891662598,0.5,"[4, 0, 6, 0, 2, 0, 9, 0]",[2 5 8 0 4 2 4 2]
0,8,432,0.375,2.301941156387329,0.625,"[9, 6, 0, 0, 0, 7, 9, 0]",[7 3 2 9 0 7 4 5]
0,8,433,0.375,2.302213191986084,0.375,"[6, 3, 2, 3, 7, 6, 2, 6]",[4 3 6 2 9 9 4 4]
0,8,434,0.375,2.302294969558716,0.625,"[2, 8, 7, 6, 2, 7, 0, 4]",[9 3 1 2 1 3 9 4]
0,8,435,0.0,2.302945852279663,0.25,"[0, 0, 0, 3, 6, 6, 0, 0]",[2 8 2 5 9 0 7 7]
0,8,436,0.25,2.3022096157073975,0.5,"[0, 0, 6, 3, 6, 0, 0, 2]",[0 4 2 8 2 1 7 7]
0,8,437,0.125,2.302161931991577,0.5,"[0, 6, 2, 2, 5, 6, 3, 2]",[3 3 1 4 3 3 1 8]
0,8,438,0.125,2.3023183345794678,0.625,"[0, 5, 7, 0, 0, 7, 0, 0]",[1 6 1 6 7 3 0 3]
0,8,439,0.25,2.302239418029785,0.5,"[2, 0, 0, 6, 7, 2, 9, 0]",[1 9 2 9 7 5 7 5]
0,8,440,0.125,2.3023340702056885,0.375,"[6, 4, 0, 0, 9, 6, 3, 7]",[8 4 9 4 2 3 8 5]
0,8,441,0.125,2.302793502807617,0.25,"[7, 6, 6, 2, 7, 0, 0, 6]",[8 6 1 4 3 0 9 5]
0,8,442,0.0,2.3028903007507324,0.125,"[9, 0, 0, 9, 0, 0, 0, 3]",[9 9 8 2 6 7 6 5]
0,8,443,0.125,2.301880121231079,0.5,"[0, 2, 4, 6, 6, 2, 1, 6]",[4 9 4 1 6 2 8 1]
0,8,444,0.25,2.3027448654174805,0.25,"[9, 5, 7, 2, 6, 6, 0, 0]",[1 1 9 2 0 9 7 0]
0,8,445,0.125,2.301837682723999,0.625,"[6, 0, 0, 2, 6, 6, 6, 0]",[2 2 6 8 6 4 5 1]
0,8,446,0.125,2.30228853225708,0.25,"[9, 3, 6, 6, 3, 7, 0, 6]",[4 6 4 0 3 3 4 2]
0,8,447,0.0,2.3033008575439453,0.0,"[2, 6, 7, 6, 0, 0, 9, 3]",[4 8 8 0 4 8 8 5]
0,8,448,0.125,2.3024909496307373,0.375,"[6, 0, 7, 6, 7, 0, 7, 2]",[0 9 4 0 7 3 1 1]
0,8,449,0.125,2.3023409843444824,0.5,"[0, 6, 2, 6, 2, 6, 6, 9]",[9 2 6 8 1 3 6 2]
0,8,450,0.375,2.302771806716919,0.5,"[0, 7, 0, 5, 6, 0, 2, 6]",[2 3 0 6 0 0 7 8]
0,8,451,0.25,2.3029444217681885,0.25,"[7, 7, 6, 0, 6, 9, 6, 6]",[7 6 5 5 5 1 4 2]
0,8,452,0.375,2.3017373085021973,0.5,"[0, 9, 0, 0, 6, 4, 3, 7]",[0 1 6 9 6 2 5 7]
0,8,453,0.0,2.3030080795288086,0.125,"[7, 9, 9, 6, 0, 0, 7, 6]",[9 9 6 1 5 9 3 4]
0,8,454,0.0,2.302767753601074,0.125,"[0, 0, 2, 0, 5, 0, 0, 9]",[6 1 6 9 5 3 7 3]
0,8,455,0.125,2.302316904067993,0.25,"[6, 6, 0, 1, 0, 7, 0, 7]",[9 9 3 9 3 7 9 7]
0,8,456,0.125,2.3028934001922607,0.125,"[0, 0, 2, 2, 6, 6, 0, 6]",[7 9 8 4 8 8 8 2]
0,8,457,0.0,2.303048610687256,0.25,"[2, 0, 7, 6, 6, 6, 6, 6]",[9 3 6 8 4 5 8 2]
0,8,458,0.0,2.3028154373168945,0.25,"[0, 2, 6, 9, 9, 7, 0, 3]",[7 4 0 5 9 5 7 5]
0,8,459,0.125,2.302737236022949,0.25,"[9, 6, 6, 0, 2, 6, 0, 3]",[5 0 6 7 4 2 6 8]
0,8,460,0.25,2.3024375438690186,0.625,"[6, 6, 6, 6, 0, 7, 7, 0]",[3 6 1 8 0 1 1 8]
0,8,461,0.25,2.301913022994995,0.625,"[3, 7, 4, 0, 0, 0, 0, 9]",[3 6 9 0 0 7 2 4]
0,8,462,0.625,2.3011608123779297,0.75,"[9, 7, 7, 5, 6, 2, 0, 0]",[4 7 7 5 3 8 8 1]
0,8,463,0.0,2.3029987812042236,0.25,"[6, 2, 0, 6, 6, 0, 9, 0]",[2 7 2 5 8 4 7 3]
0,8,464,0.125,2.3029873371124268,0.375,"[0, 2, 6, 0, 9, 9, 0, 2]",[0 5 9 6 4 5 2 0]
0,8,465,0.125,2.302382230758667,0.25,"[6, 7, 2, 5, 6, 0, 0, 2]",[0 7 7 2 3 7 4 3]
0,8,466,0.125,2.3025176525115967,0.25,"[0, 1, 2, 2, 9, 6, 0, 0]",[4 1 8 5 3 1 9 1]
0,8,467,0.0,2.302186965942383,0.5,"[0, 7, 7, 6, 7, 1, 2, 9]",[1 9 3 6 2 6 4 9]
0,8,468,0.125,2.3032546043395996,0.375,"[9, 0, 4, 6, 0, 7, 9, 6]",[5 8 1 3 5 1 9 8]
0,8,469,0.0,2.3030171394348145,0.0,"[0, 0, 7, 9, 7, 3, 0, 0]",[9 9 8 4 4 6 9 7]
0,8,470,0.125,2.30238938331604,0.375,"[6, 9, 9, 0, 0, 3, 7, 7]",[6 4 5 9 0 1 8 3]
0,8,471,0.0,2.3023033142089844,0.375,"[0, 2, 6, 6, 9, 6, 6, 0]",[3 8 6 0 8 6 7 6]
0,8,472,0.25,2.302762031555176,0.375,"[6, 7, 0, 0, 6, 0, 6, 9]",[0 6 7 0 3 9 2 4]
0,8,473,0.125,2.3026046752929688,0.25,"[0, 8, 6, 0, 2, 6, 7, 7]",[7 0 5 9 8 6 4 6]
0,8,474,0.25,2.302549123764038,0.375,"[0, 4, 7, 2, 3, 4, 9, 7]",[1 4 9 7 5 9 4 9]
0,8,475,0.25,2.302443265914917,0.375,"[7, 0, 6, 6, 2, 0, 9, 2]",[7 3 2 6 8 1 4 6]
0,8,476,0.125,2.3026115894317627,0.25,"[6, 0, 0, 0, 3, 3, 7, 9]",[4 6 8 5 8 0 8 9]
0,8,477,0.375,2.3021528720855713,0.375,"[6, 7, 7, 7, 6, 2, 6, 0]",[5 5 7 5 3 5 2 8]
0,8,478,0.625,2.3012027740478516,0.625,"[7, 9, 6, 9, 0, 2, 7, 3]",[3 6 6 3 0 8 3 2]
0,8,479,0.125,2.3022780418395996,0.625,"[3, 6, 6, 9, 9, 0, 0, 1]",[1 6 2 4 8 2 4 6]
0,8,480,0.125,2.3025219440460205,0.375,"[0, 9, 9, 0, 7, 0, 0, 7]",[6 6 4 7 9 5 2 7]
0,8,481,0.25,2.302572011947632,0.625,"[9, 9, 0, 7, 6, 4, 0, 6]",[4 4 0 7 1 1 7 1]
0,8,482,0.25,2.302785634994507,0.5,"[0, 7, 7, 5, 9, 0, 6, 0]",[0 6 3 1 2 5 4 0]
0,8,483,0.0,2.3029606342315674,0.25,"[0, 2, 6, 7, 0, 9, 0, 2]",[3 7 9 7 1 8 8 4]
0,8,484,0.25,2.302194356918335,0.375,"[7, 7, 6, 2, 1, 7, 5, 6]",[9 7 6 8 5 5 7 4]
0,8,485,0.0,2.3028717041015625,0.25,"[7, 9, 9, 6, 0, 2, 9, 7]",[0 9 7 4 5 5 8 8]
0,8,486,0.125,2.3022892475128174,0.5,"[7, 6, 7, 4, 9, 2, 0, 9]",[7 3 5 2 9 8 4 4]
0,8,487,0.0,2.302572250366211,0.625,"[6, 7, 7, 0, 9, 0, 0, 3]",[1 5 1 1 9 1 7 8]
0,8,488,0.125,2.3016796112060547,0.625,"[2, 0, 2, 6, 0, 2, 7, 6]",[0 6 3 6 0 3 7 6]
0,8,489,0.25,2.3018393516540527,0.625,"[3, 4, 4, 6, 7, 6, 9, 0]",[3 4 2 1 6 2 3 9]
0,8,490,0.25,2.301908016204834,0.625,"[9, 9, 0, 2, 0, 2, 7, 4]",[4 4 2 2 3 8 7 2]
0,8,491,0.25,2.302424430847168,0.375,"[0, 0, 6, 0, 0, 0, 0, 0]",[3 8 1 4 6 0 3 0]
0,8,492,0.25,2.302184581756592,0.375,"[2, 3, 6, 0, 9, 0, 0, 1]",[2 3 0 1 5 8 9 1]
0,8,493,0.0,2.3027029037475586,0.375,"[0, 2, 7, 0, 6, 6, 0, 7]",[1 1 7 4 3 9 5 5]
0,8,494,0.125,2.30238938331604,0.375,"[6, 2, 2, 0, 9, 7, 2, 2]",[6 2 4 7 5 1 8 9]
0,8,495,0.25,2.3023557662963867,0.375,"[9, 6, 7, 7, 2, 7, 0, 6]",[5 3 0 7 6 7 2 9]
0,8,496,0.25,2.30220365524292,0.5,"[7, 6, 7, 9, 2, 6, 3, 2]",[2 2 7 4 4 0 3 4]
0,8,497,0.25,2.302959442138672,0.25,"[9, 0, 7, 9, 7, 9, 7, 7]",[1 5 8 4 2 5 7 9]
0,8,498,0.125,2.3021984100341797,0.75,"[0, 7, 0, 0, 1, 0, 7, 2]",[2 1 1 2 7 2 7 9]
0,8,499,0.375,2.302063465118408,0.5,"[0, 6, 7, 6, 0, 6, 0, 7]",[0 3 9 1 4 2 6 7]
0,8,500,0.25,2.3016703128814697,0.625,"[7, 6, 9, 0, 5, 6, 7, 9]",[7 3 0 1 2 6 3 4]
0,9,0,0.125,2.302900552749634,0.375,"[6, 0, 0, 0, 7, 0, 7, 7]",[2 8 9 7 6 8 9 4]
0,9,1,0.25,2.3027660846710205,0.25,"[5, 6, 0, 0, 7, 0, 0, 0]",[8 0 8 5 7 4 9 0]
0,9,2,0.125,2.302386522293091,0.625,"[4, 7, 0, 9, 0, 7, 0, 9]",[4 6 8 7 9 2 2 2]
0,9,3,0.125,2.3018805980682373,0.5,"[1, 6, 9, 4, 9, 3, 0, 6]",[9 6 9 8 2 3 6 5]
0,9,4,0.0,2.303337335586548,0.125,"[9, 6, 0, 6, 2, 6, 7, 1]",[1 8 2 0 5 0 3 7]
0,9,5,0.0,2.3024609088897705,0.25,"[1, 0, 0, 0, 0, 7, 0, 0]",[9 3 2 5 4 7 7 6]
0,9,6,0.0,2.30302357673645,0.0,"[0, 2, 0, 6, 0, 7, 1, 0]",[5 5 8 5 5 6 4 8]
0,9,7,0.0,2.3030879497528076,0.0,"[6, 4, 0, 0, 3, 6, 5, 7]",[7 9 7 4 7 5 9 9]
0,9,8,0.0,2.3027615547180176,0.375,"[9, 2, 3, 6, 6, 0, 0, 5]",[8 0 5 8 6 1 9 4]
0,9,9,0.0,2.302800416946411,0.25,"[3, 4, 6, 6, 0, 2, 0, 2]",[5 5 8 1 3 1 2 4]
0,9,10,0.125,2.302119493484497,0.625,"[0, 0, 0, 4, 6, 6, 7, 2]",[3 6 6 4 1 2 7 0]
0,9,11,0.0,2.302644729614258,0.25,"[0, 0, 0, 7, 0, 6, 6, 3]",[6 5 1 9 3 6 5 0]
0,9,12,0.25,2.3026201725006104,0.5,"[0, 0, 7, 1, 6, 2, 5, 0]",[5 7 1 1 5 2 7 2]
0,9,13,0.125,2.302065372467041,0.625,"[6, 0, 2, 6, 0, 6, 3, 0]",[6 7 0 5 8 8 3 1]
0,9,14,0.5,2.3020153045654297,0.625,"[2, 7, 1, 0, 0, 0, 9, 0]",[1 2 1 0 7 1 1 0]
0,9,15,0.0,2.3027572631835938,0.375,"[0, 3, 6, 2, 0, 0, 0, 0]",[6 6 6 3 3 1 6 1]
0,9,16,0.25,2.301903247833252,0.375,"[4, 0, 0, 0, 0, 6, 6, 6]",[4 9 8 3 4 6 5 6]
0,9,17,0.0,2.3026328086853027,0.375,"[7, 7, 6, 3, 6, 9, 0, 0]",[1 4 3 0 6 8 4 4]
0,9,18,0.125,2.3025639057159424,0.375,"[7, 6, 9, 6, 0, 6, 9, 0]",[8 3 4 0 2 4 8 1]
0,9,19,0.125,2.3030123710632324,0.25,"[5, 2, 0, 9, 7, 7, 6, 7]",[8 9 8 4 7 0 3 8]
0,9,20,0.0,2.3026764392852783,0.25,"[6, 6, 2, 9, 7, 0, 2, 7]",[6 9 4 1 0 7 9 1]
0,9,21,0.0,2.302488088607788,0.25,"[0, 9, 7, 4, 0, 6, 6, 0]",[7 4 2 5 3 5 3 2]
0,9,22,0.0,2.302922487258911,0.375,"[4, 0, 0, 2, 0, 5, 6, 0]",[1 7 6 0 2 1 3 1]
0,9,23,0.0,2.303473711013794,0.25,"[9, 0, 0, 9, 2, 6, 6, 6]",[2 1 1 8 0 3 4 1]
0,9,24,0.5,2.301795482635498,0.5,"[6, 0, 0, 0, 0, 0, 6, 9]",[2 1 5 0 4 6 2 4]
0,9,25,0.125,2.301558256149292,0.625,"[0, 6, 7, 7, 6, 7, 6, 0]",[3 6 7 4 5 7 2 3]
0,9,26,0.25,2.3022401332855225,0.5,"[7, 0, 6, 7, 3, 9, 6, 9]",[6 0 3 7 8 9 8 3]
0,9,27,0.125,2.302955389022827,0.375,"[2, 6, 1, 6, 4, 7, 6, 9]",[0 9 3 5 2 2 9 3]
0,9,28,0.0,2.302922487258911,0.375,"[6, 9, 6, 7, 6, 0, 7, 7]",[6 1 2 3 8 7 8 5]
0,9,29,0.25,2.301704168319702,0.625,"[3, 0, 7, 6, 4, 6, 6, 7]",[4 2 7 4 3 4 2 7]
0,9,30,0.125,2.302442789077759,0.25,"[7, 7, 7, 0, 6, 6, 0, 9]",[7 0 7 3 1 0 3 8]
0,9,31,0.125,2.302645683288574,0.25,"[0, 6, 0, 0, 9, 2, 0, 7]",[4 8 5 0 9 5 4 5]
0,9,32,0.125,2.302008628845215,0.375,"[9, 0, 0, 6, 7, 0, 0, 5]",[9 3 8 6 5 6 7 1]
0,9,33,0.375,2.3018853664398193,0.5,"[7, 6, 7, 2, 0, 2, 5, 9]",[9 2 7 7 7 1 9 5]
0,9,34,0.375,2.3019213676452637,0.5,"[5, 0, 6, 7, 6, 0, 2, 0]",[5 0 5 8 6 7 8 0]
0,9,35,0.0,2.302891731262207,0.375,"[6, 1, 0, 0, 7, 0, 9, 9]",[5 3 1 6 1 4 5 0]
0,9,36,0.0,2.302459478378296,0.25,"[0, 2, 6, 0, 2, 2, 0, 2]",[1 8 4 3 7 8 1 6]
0,9,37,0.25,2.302128791809082,0.375,"[0, 6, 6, 0, 0, 0, 7, 0]",[4 8 2 4 4 1 7 8]
0,9,38,0.25,2.302189826965332,0.375,"[0, 0, 6, 3, 7, 7, 9, 6]",[4 1 6 7 9 8 4 8]
0,9,39,0.125,2.3017592430114746,0.5,"[0, 7, 0, 0, 6, 9, 2, 7]",[1 4 2 6 6 4 2 8]
0,9,40,0.125,2.302241325378418,0.375,"[7, 6, 9, 2, 0, 0, 9, 7]",[0 8 1 7 3 7 4 3]
0,9,41,0.0,2.3031139373779297,0.25,"[0, 0, 6, 7, 0, 2, 6, 0]",[5 6 0 5 7 1 0 2]
0,9,42,0.0,2.303072214126587,0.25,"[0, 3, 0, 6, 0, 7, 4, 0]",[3 2 2 9 9 3 6 5]
0,9,43,0.25,2.3024072647094727,0.25,"[0, 3, 2, 2, 0, 7, 7, 0]",[4 5 4 3 0 7 6 9]
0,9,44,0.125,2.303107738494873,0.125,"[0, 0, 9, 0, 0, 2, 6, 2]",[0 1 7 1 7 9 5 9]
0,9,45,0.125,2.3023366928100586,0.625,"[0, 6, 6, 6, 6, 1, 6, 5]",[1 2 6 4 1 6 2 3]
0,9,46,0.25,2.3019800186157227,0.5,"[0, 6, 0, 7, 7, 3, 6, 7]",[4 2 6 6 1 5 2 7]
0,9,47,0.5,2.3014333248138428,0.625,"[0, 9, 6, 0, 6, 0, 6, 0]",[0 7 2 6 6 4 9 0]
0,9,48,0.125,2.3021464347839355,0.375,"[9, 6, 0, 6, 7, 2, 6, 3]",[9 6 8 5 5 2 5 0]
0,9,49,0.125,2.3022072315216064,0.25,"[7, 0, 0, 7, 7, 6, 6, 0]",[7 5 9 6 5 0 0 4]
0,9,50,0.0,2.3029167652130127,0.125,"[7, 9, 4, 6, 3, 6, 6, 0]",[9 7 5 6 4 7 5 4]
0,9,51,0.125,2.3024606704711914,0.5,"[7, 6, 0, 0, 6, 6, 1, 3]",[4 6 2 5 3 2 9 8]
0,9,52,0.0,2.303067922592163,0.5,"[7, 0, 0, 0, 6, 3, 0, 0]",[6 2 3 1 2 0 1 6]
0,9,53,0.0,2.3032591342926025,0.125,"[6, 6, 7, 4, 2, 9, 0, 2]",[0 5 5 5 9 4 9 0]
0,9,54,0.125,2.302814483642578,0.25,"[0, 2, 7, 0, 0, 2, 0, 0]",[1 3 7 8 8 4 1 5]
0,9,55,0.0,2.303262948989868,0.25,"[6, 0, 7, 1, 0, 6, 0, 7]",[1 9 3 3 1 5 7 9]
0,9,56,0.0,2.303140640258789,0.375,"[0, 0, 0, 2, 7, 6, 2, 6]",[8 8 6 3 9 3 1 1]
0,9,57,0.25,2.302259922027588,0.375,"[6, 6, 7, 2, 6, 2, 6, 7]",[5 4 3 3 0 2 3 6]
0,9,58,0.375,2.3013150691986084,0.625,"[0, 7, 6, 6, 2, 6, 0, 6]",[7 6 5 6 2 2 8 2]
0,9,59,0.125,2.3022704124450684,0.375,"[0, 0, 0, 0, 6, 1, 6, 0]",[9 8 4 6 2 4 3 1]
0,9,60,0.375,2.3021044731140137,0.5,"[6, 0, 5, 2, 9, 6, 0, 6]",[1 9 3 2 8 8 7 5]
0,9,61,0.125,2.303225517272949,0.25,"[0, 9, 6, 0, 7, 0, 6, 2]",[3 0 5 0 9 2 8 6]
0,9,62,0.125,2.3026046752929688,0.125,"[0, 7, 1, 0, 5, 6, 0, 3]",[3 7 9 4 1 1 4 5]
0,9,63,0.25,2.3024637699127197,0.5,"[6, 7, 6, 7, 6, 4, 7, 7]",[2 3 3 2 2 5 1 6]
0,9,64,0.25,2.30218505859375,0.375,"[3, 0, 6, 0, 6, 6, 0, 9]",[3 7 5 0 2 8 8 6]
0,9,65,0.125,2.3028817176818848,0.375,"[6, 6, 0, 0, 6, 3, 0, 6]",[2 2 8 9 5 8 1 7]
0,9,66,0.25,2.3021469116210938,0.625,"[0, 2, 4, 0, 0, 0, 6, 6]",[4 7 4 0 1 2 6 1]
0,9,67,0.375,2.3027095794677734,0.375,"[9, 0, 0, 6, 6, 7, 7, 6]",[4 0 0 0 6 1 9 4]
0,9,68,0.0,2.3022878170013428,0.5,"[6, 0, 6, 0, 6, 0, 0, 6]",[9 8 6 3 4 6 1 6]
0,9,69,0.375,2.3019745349884033,0.5,"[6, 6, 0, 0, 3, 6, 9, 7]",[2 9 9 6 2 0 7 7]
0,9,70,0.0,2.3028244972229004,0.25,"[9, 9, 7, 6, 0, 7, 6, 7]",[0 4 8 0 4 8 6 3]
0,9,71,0.125,2.3027846813201904,0.375,"[0, 3, 9, 0, 2, 6, 1, 0]",[0 8 4 7 1 5 2 3]
0,9,72,0.25,2.3025894165039062,0.25,"[6, 6, 0, 2, 6, 0, 0, 6]",[1 0 8 9 9 0 4 4]
0,9,73,0.25,2.301922559738159,0.75,"[0, 0, 9, 6, 6, 0, 3, 0]",[2 0 9 6 2 6 9 1]
0,9,74,0.0,2.3025524616241455,0.375,"[6, 7, 0, 6, 9, 0, 3, 6]",[4 5 2 6 5 8 5 8]
0,9,75,0.0,2.3022358417510986,0.375,"[0, 9, 6, 0, 2, 2, 7, 5]",[2 6 5 7 4 7 7 0]
0,9,76,0.25,2.3020687103271484,0.75,"[0, 6, 6, 6, 0, 4, 0, 7]",[1 6 2 2 1 5 9 7]
0,9,77,0.375,2.3022401332855225,0.5,"[6, 6, 0, 9, 2, 6, 0, 9]",[9 6 0 4 7 4 2 2]
0,9,78,0.25,2.3026974201202393,0.375,"[6, 7, 7, 6, 0, 3, 6, 6]",[6 7 4 0 0 7 9 7]
0,9,79,0.125,2.3024299144744873,0.25,"[0, 3, 7, 6, 0, 6, 9, 6]",[5 3 5 5 3 4 3 5]
